"binary","filename","configuration","rate","time"
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""binary""",8818606.009966418,0.113396607
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""hex""",20980567.085426196,0.047663154
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""HEX""",12568398.955269434,0.079564629
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""latin1""",12610991.06638654,0.079295909
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""LATIN1""",6166892.566108257,0.162156222
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS-2""",5196673.9457517965,0.192430776
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS2""",7526259.30687818,0.132868130
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-16le""",20911492.651053227,0.047820594
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF-16LE""",13447008.425882034,0.074365983
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-8""",24539283.540280472,0.040750986
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf16le""",20907322.1686421,0.047830133
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF16LE""",12591402.723689133,0.079419269
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf8""",26788219.462595098,0.037329842
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF8""",14065884.603482712,0.071094000
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""ascii""",14276067.742796652,0.070047300
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""base64""",20865280.68622403,0.047926506
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""BASE64""",6915572.122930436,0.144601196
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""binary""",8945874.186978824,0.111783374
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""hex""",20898848.611373913,0.047849526
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""HEX""",12523640.092675438,0.079848989
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""latin1""",12620024.318786863,0.079239150
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""LATIN1""",6155627.459850289,0.162452976
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS-2""",5362728.838297954,0.186472229
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS2""",7792196.761695493,0.128333515
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-16le""",20875229.048231926,0.047903666
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF-16LE""",13427660.680221658,0.074473136
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-8""",24718436.003252354,0.040455634
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf16le""",20704986.143705647,0.048297545
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF16LE""",11837470.955581265,0.084477504
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf8""",26781908.86341382,0.037338638
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF8""",14084995.057575235,0.070997540
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""ascii""",14003986.682936871,0.071408237
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""base64""",21037936.91219215,0.047533178
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""BASE64""",7001931.566845893,0.142817734
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""binary""",8795849.90691352,0.113689980
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""hex""",20977282.065023787,0.047670618
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""HEX""",12670653.107547363,0.078922530
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""latin1""",12563042.919751678,0.079598550
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""LATIN1""",6120849.464220011,0.163376016
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS-2""",5040286.353586995,0.198401426
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS2""",7691641.122854693,0.130011266
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-16le""",21063354.378362592,0.047475819
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF-16LE""",13548880.66938516,0.073806835
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-8""",24775322.510283247,0.040362744
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf16le""",20818570.7980364,0.048034037
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF16LE""",12070806.336019358,0.082844507
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf8""",26964449.82666847,0.037085867
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF8""",14066371.922722673,0.071091537
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""ascii""",14276067.742796652,0.070047300
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""base64""",20865280.68622403,0.047926506
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""BASE64""",6915572.122930436,0.144601196
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""binary""",8945874.186978824,0.111783374
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""hex""",20898848.611373913,0.047849526
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""HEX""",12523640.092675438,0.079848989
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""latin1""",12620024.318786863,0.079239150
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""LATIN1""",6155627.459850289,0.162452976
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS-2""",5362728.838297954,0.186472229
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS2""",7792196.761695493,0.128333515
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-16le""",20875229.048231926,0.047903666
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF-16LE""",13427660.680221658,0.074473136
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-8""",24718436.003252354,0.040455634
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf16le""",20704986.143705647,0.048297545
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF16LE""",11837470.955581265,0.084477504
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf8""",26781908.86341382,0.037338638
"old","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF8""",14084995.057575235,0.070997540
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""ascii""",14232313.628386749,0.070262645
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""base64""",20910489.11746005,0.047822889
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""BASE64""",6911490.744553195,0.144686586
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""binary""",8817308.100701666,0.113413299
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""hex""",20950214.14156634,0.047732209
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""HEX""",12545242.06326829,0.079711495
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""latin1""",12596397.871082798,0.079387775
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""LATIN1""",6112647.063105978,0.163595246
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS-2""",5489342.948429846,0.182171165
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UCS2""",7577267.346276321,0.131973699
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-16le""",20792472.22681909,0.048094329
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF-16LE""",13520481.860238751,0.073961861
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf-8""",24755014.474752065,0.040395856
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf16le""",20748675.28007807,0.048195848
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF16LE""",12527605.361389156,0.079823715
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""utf8""",27078827.360046398,0.036929221
"new","buffers/buffer-normalize-encoding.js","n=1000000 encoding=""UTF8""",13998559.240285872,0.071435923
"old","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Double""",8596351.014044479,0.116328428
"old","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Double""",10878907.36083843,0.091920996
"old","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Double""",11027267.488217944,0.090684297
"old","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Double""",11031963.271240553,0.090645697
"old","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Double""",10884671.722001653,0.091872316
"old","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Float""",9130629.320590967,0.109521476
"old","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Float""",11691393.554836372,0.085533003
"old","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Float""",11718311.982315006,0.085336523
"old","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Float""",11857028.19121094,0.084338165
"old","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Float""",11806210.40669278,0.084701184
"new","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Double""",8591101.383578837,0.116399511
"new","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Double""",10930062.758343646,0.091490783
"new","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Double""",10936859.834833948,0.091433923
"new","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Double""",11000339.767494397,0.090906283
"new","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Double""",11036275.110588443,0.090610282
"new","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Float""",9079608.774911633,0.110136904
"new","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Float""",11833451.973550577,0.084506195
"new","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Float""",11779365.649355495,0.084894215
"new","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Float""",11818261.37656863,0.084614815
"new","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Float""",11905258.807587849,0.083996494
"old","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Double""",8596351.014044479,0.116328428
"old","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Double""",10878907.36083843,0.091920996
"old","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Double""",11027267.488217944,0.090684297
"old","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Double""",11031963.271240553,0.090645697
"old","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Double""",10884671.722001653,0.091872316
"old","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Float""",9130629.320590967,0.109521476
"old","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Float""",11691393.554836372,0.085533003
"old","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Float""",11718311.982315006,0.085336523
"old","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Float""",11857028.19121094,0.084338165
"old","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Float""",11806210.40669278,0.084701184
"new","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Double""",8581719.91706832,0.116526758
"new","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Double""",11040088.991949346,0.090578980
"new","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Double""",11003274.134251388,0.090882040
"new","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Double""",10925482.310879355,0.091529140
"new","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Double""",10717934.635132244,0.093301558
"new","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Float""",9153870.74536784,0.109243404
"new","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Float""",11188430.500507388,0.089378041
"new","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Float""",11791592.794794388,0.084806185
"new","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Float""",11957699.494545652,0.083628126
"new","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Float""",11962474.149242895,0.083594747
"old","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Double""",8596351.014044479,0.116328428
"old","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Double""",10878907.36083843,0.091920996
"old","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Double""",11027267.488217944,0.090684297
"old","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Double""",11031963.271240553,0.090645697
"old","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Double""",10884671.722001653,0.091872316
"old","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Float""",9130629.320590967,0.109521476
"old","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Float""",11691393.554836372,0.085533003
"old","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Float""",11718311.982315006,0.085336523
"old","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Float""",11857028.19121094,0.084338165
"old","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Float""",11806210.40669278,0.084701184
"new","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Double""",8551944.188301839,0.116932475
"new","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Double""",10915986.398768276,0.091608762
"new","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Double""",10912672.408492932,0.091636582
"new","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Double""",10960820.841842994,0.091234043
"new","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Double""",10888899.997986643,0.091836641
"new","buffers/buffer-read-float.js","n=1000000 value=""zero"" endian=""LE"" type=""Float""",9126938.677002596,0.109565763
"new","buffers/buffer-read-float.js","n=1000000 value=""big"" endian=""LE"" type=""Float""",11870418.241129266,0.084243030
"new","buffers/buffer-read-float.js","n=1000000 value=""small"" endian=""LE"" type=""Float""",11895244.293226812,0.084067210
"new","buffers/buffer-read-float.js","n=1000000 value=""inf"" endian=""LE"" type=""Float""",11876390.05722876,0.084200670
"new","buffers/buffer-read-float.js","n=1000000 value=""nan"" endian=""LE"" type=""Float""",8675921.092393555,0.115261537
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntBE"" buffer=""fast""",7224854.91118616,0.138411084
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntBE"" buffer=""fast""",7074964.770212927,0.141343460
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntBE"" buffer=""fast""",9428746.210586898,0.106058640
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntBE"" buffer=""fast""",6572200.140213947,0.152156048
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntBE"" buffer=""fast""",12233246.71542219,0.081744448
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntBE"" buffer=""fast""",12130289.106274992,0.082438266
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntLE"" buffer=""fast""",7055243.167810109,0.141738559
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntLE"" buffer=""fast""",7116344.641752928,0.140521581
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntLE"" buffer=""fast""",9336594.008078339,0.107105439
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntLE"" buffer=""fast""",7115811.923995928,0.140532101
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntLE"" buffer=""fast""",12065904.064527683,0.082878166
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntLE"" buffer=""fast""",11963647.977075737,0.083586545
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntBE"" buffer=""fast""",7214795.716342024,0.138604063
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntBE"" buffer=""fast""",7163811.188242592,0.139590502
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntBE"" buffer=""fast""",9504013.929995202,0.105218701
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntBE"" buffer=""fast""",6999595.521373202,0.142865398
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntBE"" buffer=""fast""",12364600.056068515,0.080876049
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntBE"" buffer=""fast""",12067435.824109206,0.082867646
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntLE"" buffer=""fast""",7167449.5839087665,0.139519642
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntLE"" buffer=""fast""",7127054.325301652,0.140310422
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntLE"" buffer=""fast""",9522068.254927972,0.105019201
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntLE"" buffer=""fast""",7054615.9904441,0.141751160
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntLE"" buffer=""fast""",9299720.01611939,0.107530119
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntLE"" buffer=""fast""",9169187.612544902,0.109060916
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntBE"" buffer=""fast""",7197900.723616476,0.138929396
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntBE"" buffer=""fast""",7003934.109789468,0.142776900
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntBE"" buffer=""fast""",9440027.125351543,0.105931899
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntBE"" buffer=""fast""",7028280.161781733,0.142282319
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntBE"" buffer=""fast""",12204803.634961547,0.081934952
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntBE"" buffer=""fast""",12186993.523782894,0.082054692
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntLE"" buffer=""fast""",7066843.1992365215,0.141505899
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntLE"" buffer=""fast""",7137967.787878899,0.140095897
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntLE"" buffer=""fast""",9708417.76906074,0.103003396
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntLE"" buffer=""fast""",7052562.231474134,0.141792439
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntLE"" buffer=""fast""",12333702.98674555,0.081078651
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntLE"" buffer=""fast""",12184184.119982436,0.082073612
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntBE"" buffer=""fast""",7049024.555981942,0.141863600
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntBE"" buffer=""fast""",6507432.7376134405,0.153670432
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntBE"" buffer=""fast""",9557090.224608632,0.104634358
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntBE"" buffer=""fast""",6859842.389358837,0.145775944
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntBE"" buffer=""fast""",12317647.847587733,0.081184331
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntBE"" buffer=""fast""",12146129.648540927,0.082330753
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntLE"" buffer=""fast""",6869299.885008607,0.145575243
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntLE"" buffer=""fast""",7211325.796767128,0.138670756
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntLE"" buffer=""fast""",9507088.09509309,0.105184678
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntLE"" buffer=""fast""",7036413.298089346,0.142117860
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntLE"" buffer=""fast""",9345792.645646235,0.107000020
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntLE"" buffer=""fast""",9245317.491691371,0.108162862
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntBE"" buffer=""fast""",7224854.91118616,0.138411084
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntBE"" buffer=""fast""",7074964.770212927,0.141343460
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntBE"" buffer=""fast""",9428746.210586898,0.106058640
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntBE"" buffer=""fast""",6572200.140213947,0.152156048
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntBE"" buffer=""fast""",12233246.71542219,0.081744448
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntBE"" buffer=""fast""",12130289.106274992,0.082438266
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntLE"" buffer=""fast""",7055243.167810109,0.141738559
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntLE"" buffer=""fast""",7116344.641752928,0.140521581
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntLE"" buffer=""fast""",9336594.008078339,0.107105439
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntLE"" buffer=""fast""",7115811.923995928,0.140532101
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntLE"" buffer=""fast""",12065904.064527683,0.082878166
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntLE"" buffer=""fast""",11963647.977075737,0.083586545
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntBE"" buffer=""fast""",7214795.716342024,0.138604063
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntBE"" buffer=""fast""",7163811.188242592,0.139590502
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntBE"" buffer=""fast""",9504013.929995202,0.105218701
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntBE"" buffer=""fast""",6999595.521373202,0.142865398
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntBE"" buffer=""fast""",12364600.056068515,0.080876049
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntBE"" buffer=""fast""",12067435.824109206,0.082867646
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntLE"" buffer=""fast""",7167449.5839087665,0.139519642
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntLE"" buffer=""fast""",7127054.325301652,0.140310422
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntLE"" buffer=""fast""",9522068.254927972,0.105019201
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntLE"" buffer=""fast""",7054615.9904441,0.141751160
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntLE"" buffer=""fast""",9299720.01611939,0.107530119
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntLE"" buffer=""fast""",9169187.612544902,0.109060916
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntBE"" buffer=""fast""",7231308.49391882,0.138287559
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntBE"" buffer=""fast""",7065507.249899325,0.141532655
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntBE"" buffer=""fast""",9435542.539497204,0.105982247
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntBE"" buffer=""fast""",7029120.204035678,0.142265315
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntBE"" buffer=""fast""",12205039.587778205,0.081933368
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntBE"" buffer=""fast""",12194639.073255233,0.082003247
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntLE"" buffer=""fast""",7241806.129912253,0.138087099
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntLE"" buffer=""fast""",7083363.166097867,0.141175876
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntLE"" buffer=""fast""",9452159.722557183,0.105795927
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntLE"" buffer=""fast""",7059053.322359328,0.141662055
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntLE"" buffer=""fast""",12280801.659784729,0.081427909
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntLE"" buffer=""fast""",12124770.631167183,0.082475787
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntBE"" buffer=""fast""",7101919.850630149,0.140806996
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntBE"" buffer=""fast""",7203906.234590394,0.138813578
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntBE"" buffer=""fast""",9483789.107957358,0.105443087
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntBE"" buffer=""fast""",6905121.074634601,0.144820053
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntBE"" buffer=""fast""",12331513.300622268,0.081093048
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntBE"" buffer=""fast""",12242628.12595921,0.081681808
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntLE"" buffer=""fast""",7214653.353437975,0.138606798
